Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Public Works Roads Department,CEM/14/2022/Pt./15,2025_PWD_46066_1,Yes,Open Tender,Item Rate,Goods,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Bid Cost_Bid Security,05-Aug-2025 02:00 PM,26-Aug-2025 03:00 PM,05-Aug-2025 02:00 PM,26-Aug-2025 02:00 PM,05-Aug-2025 02:00 PM ,12-Aug-2025 04:00 PM ,13-Aug-2025 02:00 PM,26-Aug-2025 02:00 PM,06-Sep-2025 02:15 PM,"36,88,660",Yes,percentage,2.0%,Nil,Nil,1.0,SBI Bank,"20,000",Nil,Nil,No,"CE,PWD(Roads),Assam","O/o the CE,PWD(Roads),Assam, Chandmari,Ghy-3",Procurement of 10(ten) units of 130 ft TSR Standard Width Steel Deck Bailey bridge (Galvanised),Procurement of 10(ten) units of 130 ft TSR Standard Width Steel Deck Bailey bridge (Galvanised),Please refer tender document ,NA ,"18,44,33,000",Miscellaneous Goods,NA ,Tender,180.0,NA ,Assam,781007.0,"O/o the CE,PWD(Roads),Assam, Chandmari,Ghy-3 ","O/o the CE,PWD(Roads),Assam, Chandmari,Ghy-3 ",12-Aug-2025 11:00 AM ,"O/o the CE,PWD(Roads),Assam, Chandmari,Ghy-3",No ,No,AOC,25-Mar-2026,"INR 131,810,492",120.0,Sanjoy Paul,25-Mar-2026 03:00 PM,WOBaileyBridge.pdf (736.00 KB),1.0,277993.0,GARDEN REACH SHIPBUILDERS AND ENGINEERS LIMITED,INR,"131,810,492",1.0,277993.0,GARDEN REACH SHIPBUILDERS AND ENGINEERS LIMITED,25-Aug-2025 04:45 PM,Accepted-AOC,Work Order Issued,25-Mar-2026 03:00 PM,Finance,Summary,Kangkana Kakati,06-Sep-2025 02:20 PM,finance_73310.pdf,BOQ Comparative Chart,CE PWD(Roads),Internal,,Sanjoy Paul,25-Mar-2026 02:58 PM,finsummary_73310.pdf (735.97 KB),Public Works Roads Department,2025_PWD_46066_1,CEM/14/2022/Pt./15,Procurement of 10(ten) units of 130 ft TSR Standard Width Steel Deck Bailey bridge (Galvanised),Technical,Summary,Kangkana Kakati,26-Aug-2025 03:23 PM,technical_73310.pdf,CE PWD(Roads),Internal,,Sanjoy Paul,06-Sep-2025 02:11 PM,06-Sep-2025 02:15 PM,techsummary_73310.pdf (590.57 KB),AOC
,,,,,,,,,,,,,,,,.pdf,BIDDING DOCUMENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,TECHNICAL QUALIFICATION,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
