Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Public Works Roads Department,HDTRD/TB/NDRF(PDNA-2022) /2025-26/4270,2026_PWD_51148_2,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,SBD,16-Feb-2026 11:00 AM,23-Feb-2026 10:00 AM,16-Feb-2026 01:00 PM,21-Feb-2026 02:00 PM,16-Feb-2026 11:00 AM ,21-Feb-2026 01:00 PM ,16-Feb-2026 01:00 PM,21-Feb-2026 02:00 PM,27-Feb-2026 05:40 PM,"1,00,000",Yes,fixed,,Nil,Nil,1.0,Corrigendum,Other,,1.0,SBI Bank,"1,000",Nil,Nil,No,"EE, Patharkandi and RK Nagar TRD, RK Nagar","O/o the EE, Patharkandi and RK Nagar TRD, RK Nagar",HDTRD_NDRF(PDNA_2022)_25_26_40 Recovery and Restoration of 7th KM of AlgapurNarainpur road to AlgapurMohanpur Road under NDRF (PDNA -2022) for the year 2025-26 under Hailakandi District Territorial Road Division.,HDTRD_NDRF(PDNA_2022)_25_26_40 Recovery and Restoration of 7th KM of AlgapurNarainpur road to AlgapurMohanpur Road under NDRF (PDNA -2022) for the year 2025-26 under Hailakandi District Territorial Road Division.,Please refer Tender documents. ,NA ,"50,00,000",Civil Works,NA ,Tender,180.0,90.0,RK Nagar,788166.0,"O/o the EE, Patharkandi and RK Nagar TRD, RK Nagar ","O/o the EE, Patharkandi and RK Nagar TRD, RK Nagar ",16-Feb-2026 02:00 PM ,"O/o the EE, Patharkandi and RK Nagar TRD, RK Nagar",No ,No,AOC,15-Mar-2026,"INR 4,499,539",90.0,Shubhendu Das,15-Mar-2026 02:36 PM,aoc40.pdf (138.00 KB),AOC,1.0,298678.0,A B CONSTRUCTION,INR,"4,499,539",1,298678,A B CONSTRUCTION,18-Feb-2026 11:38 PM,Accepted-AOC,L1,15-Mar-2026 02:36 PM,Finance,Verified,Shubhendu Das,27-Feb-2026 06:00 PM,,BOQ Comparative Chart,Sri Shubhendu Das,Internal,EE AEE AE,Shubhendu Das,15-Mar-2026 02:32 PM,finsummary_81339.pdf (350.58 KB),Public Works Roads Department,2026_PWD_51148_2,HDTRD/TB/NDRF(PDNA-2022) /2025-26/4270,HDTRD_NDRF(PDNA_2022)_25_26_40 Recovery and Restoration of 7th KM of AlgapurNarainpur road to AlgapurMohanpur Road under NDRF (PDNA -2022) for the year 2025-26 under Hailakandi District Territorial Road Division.,Technical,Verified,Sahidur Rahman Laskar,27-Feb-2026 05:31 PM,,Sri Shubhendu Das,Internal,EE AEE AE,Sahidur Rahman Laskar,27-Feb-2026 05:35 PM,27-Feb-2026 05:40 PM,techsummary_81339.pdf (350.11 KB),AOC
,,,,,,,,,,,,,,,,.pdf,Technical Qualification Details,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,298861,ASSAM CONSTRUCTION,20-Feb-2026 11:05 PM,Not Admitted-Fee/PreQual/Technical,Not Complied with technical specification,27-Feb-2026 05:31 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,298757,FAKAR UDDIN LASKAR,21-Feb-2026 12:56 PM,Not Admitted-Fee/PreQual/Technical,Not Complied with technical specification,27-Feb-2026 05:31 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,FOB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,298922,GREEN VALLEY CONSTRUCTION,20-Feb-2026 04:48 PM,Not Admitted-Fee/PreQual/Technical,Not Complied with technical specification,27-Feb-2026 05:31 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,298834,ISLAM UDDIN MAZARBHUIYA,21-Feb-2026 01:07 AM,Not Admitted-Fee/PreQual/Technical,Not Complied with technical specification,27-Feb-2026 05:31 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,298862,JAVED HUSSAIN LASKAR,20-Feb-2026 11:16 PM,Not Admitted-Fee/PreQual/Technical,Not Complied with technical specification,27-Feb-2026 05:31 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,298856,SHABUL AHMED LASKAR,21-Feb-2026 01:52 AM,Not Admitted-Fee/PreQual/Technical,Not Complied with technical specification,27-Feb-2026 05:31 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
