Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Public Works Building and NH Department||Chief Engineer-Building - PWBNH,T/TB-1/53/2024/18 Dated 21/08/2025,2025_PWBNH_47207_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,BID COST_BID SECURITY,02-Sep-2025 02:10 PM,24-Sep-2025 02:30 PM,02-Sep-2025 02:10 PM,24-Sep-2025 02:00 PM,NA ,NA ,10-Sep-2025 11:00 AM,24-Sep-2025 02:00 PM,30-Jan-2026 02:55 PM,"6,97,040",Yes,percentage,2.0%,Nil,Nil,1.0,SBI Bank,"6,970",Nil,Nil,No,"CE, PWD(Bldg), Assam, Chandmari, Ghy-3","O/O The CE, PWD(Bldg), Assam, Chandmari, Ghy-3",Construction of Godown/ Warehouse for proper storage of EVM/VVPAT in Tamulpur District (DEO Tamulpur),Construction of Godown/ Warehouse for proper storage of EVM/VVPAT in Tamulpur District (DEO Tamulpur),Please refer Tender documents. ,NA ,"3,48,51,988",Civil Works - Building,NA ,Tender,180.0,365.0,Tamulpur,781367.0,"O/O The CE, PWD(Bldg), Assam, Chandmari, Ghy-3 ","O/O The CE, PWD(Bldg), Assam, Chandmari, Ghy-3 ",05-Sep-2025 01:00 PM ,"O/O The CE, PWD(Bldg), Assam, Chandmari, Ghy-3",No ,No,AOC,06-Mar-2026,"INR 37,664,900",365.0,Subrata Bora,06-Mar-2026 05:47 PM,WOEVMTAMULPUR.pdf (502.00 KB),1.0,282774.0,M/S. Sanjib Dutta,INR,"37,664,900",1,282800,Bikramjeet Ghosh,24-Sep-2025 01:36 PM,Rejected-Technical,Non-Responsive,30-Jan-2026 02:53 PM,Finance,Summary,ABIDUR RAHMAN,30-Jan-2026 03:14 PM,finance_75313.pdf,BOQ Comparative Chart,CE PWD(Bldg),Internal,,Subrata Bora,06-Mar-2026 05:46 PM,finsummary_75313.pdf (501.72 KB),Public Works Building and NH Department||Chief Engineer-Building - PWBNH,2025_PWBNH_47207_1,T/TB-1/53/2024/18 Dated 21/08/2025,Construction of Godown/ Warehouse for proper storage of EVM/VVPAT in Tamulpur District (DEO Tamulpur),Technical,Summary,Chandana Basumatary,24-Sep-2025 03:40 PM,technical_75313.pdf,CE PWD(Bldg),Internal,Summary,Chandana Basumatary,30-Jan-2026 02:53 PM,30-Jan-2026 02:55 PM,techsummary_75313.pdf (215.19 KB),AOC
,,,,,,,,,,,,,,,,.pdf,BIDDING DOCUMENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,282624,JC Construction Pvt Ltd,24-Sep-2025 12:10 PM,Rejected-Technical,Non-Responsive,30-Jan-2026 02:53 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,TECHNICAL QUALIFICATIONS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,282777,KHAGENDRA NATH SARKAR,24-Sep-2025 11:16 AM,Rejected-AOC,L2,06-Mar-2026 05:47 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,282677,M/S ELITE AGENCY,24-Sep-2025 01:44 PM,Rejected-Technical,Non-Responsive,30-Jan-2026 02:53 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,FORM OF BID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,282774,M/S. Sanjib Dutta,24-Sep-2025 11:10 AM,Accepted-AOC,Work Order Issued,06-Mar-2026 05:47 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,282758,UTPAL JYOTI KALITA,24-Sep-2025 01:07 AM,Rejected-Technical,Non-Responsive,30-Jan-2026 02:53 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
