Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Public Works Roads Department||Dhemaji Road Circle||Jonai Territorial Road Division,TB68/JTRD/PDNA-22/2025-26/2092 dtd 26/12/2025,2026_PWD_49813_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Tender Fee and EMD,01-Jan-2026 01:10 PM,09-Jan-2026 10:00 AM,01-Jan-2026 01:10 PM,08-Jan-2026 03:00 PM,NA ,NA ,01-Jan-2026 01:30 PM,08-Jan-2026 03:00 PM,03-Feb-2026 09:00 AM,"1,82,000",Yes,percentage,2.0%,Nil,Nil,1.0,Change of critical dates.,Date,,1.0,SBI Bank,"2,730",Nil,Nil,No,"EE, Jonai TRD, Silapathar","O/o the Executive Engineer,PWRD, Jonai Territorial Road Division, Silapathar",Recovery and Reconstruction of Kadamtola to No. 2 Karengbalipur Road under NDRF (PDNA-2022) for the year 2025-26 under Jonai Territorial Road Division in Dhemaji District.,Recovery and Reconstruction of Kadamtola to No. 2 Karengbalipur Road under NDRF (PDNA-2022) for the year 2025-26 under Jonai Territorial Road Division in Dhemaji District.,Please refer Tender documents. ,NA ,"91,00,000",Civil Works,NA ,Tender,180.0,NA ,Sissiborgaon,787059.0,NA ,NA ,NA ,"O/o EE, Jonai TRD, Silapathar",No ,No,AOC,12-Feb-2026,"INR 9,099,000.36",120.0,SAGAR ROUTH,31-Mar-2026 11:18 PM,PDNAPackage2.pdf (435.00 KB),Work is alloted to Mr. Manakh Pratim Chutia as L1 bidder,1.0,292038.0,MANAKH PRATIM CHUTIA,INR,"9,099,000.36",1.0,292281.0,Birat Basumatary,08-Jan-2026 12:24 PM,Rejected-AOC,L2 BIDDER,31-Mar-2026 11:18 PM,Finance,Financial Evaluation is done and both the contractors are admitted,SAGAR ROUTH,05-Feb-2026 11:05 PM,finance_79188.pdf,BOQ Comparative Chart,Sri Simanta Pratim Das,Internal,"Sri Sagar Routh, Sri Bhakta Prasad Barman, Sri Nilutpal Borgohain",SAGAR ROUTH,05-Feb-2026 11:08 PM,finsummary_79188.pdf (482.34 KB),Public Works Roads Department||Dhemaji Road Circle||Jonai Territorial Road Division,2026_PWD_49813_1,TB68/JTRD/PDNA-22/2025-26/2092 dtd 26/12/2025,Recovery and Reconstruction of Kadamtola to No. 2 Karengbalipur Road under NDRF (PDNA-2022) for the year 2025-26 under Jonai Territorial Road Division in Dhemaji District.,Technical,Bid has opened,Nilutpal Borgohain,24-Jan-2026 05:11 PM,technical_79188.pdf,Sri Simanta Pratim Das,Internal,"Sri Sagar Routh, Sri Bhakta Prasad Barman, Sri Nilutpal Borgohain",SAGAR ROUTH,02-Feb-2026 06:05 PM,03-Feb-2026 09:00 AM,techsummary_79188.pdf (451.55 KB),AOC
,,,,,,,,,,,,,,,,.pdf,Technical Qualification Documents,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2.0,292038.0,MANAKH PRATIM CHUTIA,07-Jan-2026 11:57 AM,Accepted-AOC,L1 BIDDER,31-Mar-2026 11:18 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,SBD signed in each page,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Site Visit Certificate with geotagged photograph signed by the Executive Engineer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Form of Bid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
