Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,No.ACE-133/PWD/G.79/2025-26/67,2026_BTC_51012_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Tender Documents,10-Feb-2026 02:00 PM,23-Feb-2026 02:00 PM,10-Feb-2026 02:00 PM,23-Feb-2026 12:30 PM,10-Feb-2026 02:00 PM ,23-Feb-2026 12:00 PM ,10-Feb-2026 02:00 PM,23-Feb-2026 12:30 PM,05-Mar-2026 10:00 AM,"1,20,000",Yes,percentage,2.0%,Nil,Nil,1.0,SBI Bank,"1,200",Nil,Nil,No,Sri J.M. Basumatary,"O/o the Addl. Chief Engineer-cum-Director, PWD, BTC, Kokrajhar.",Construction of Building at Mazdia HS School (Udise-18240114007) under No-26 Darrangajuli Constituency in Tamulpur District under Grant No-79. TN_107_31,Construction of Building at Mazdia HS School (Udise-18240114007) under No-26 Darrangajuli Constituency in Tamulpur District under Grant No-79. TN_107_31,Refer to SBD ,NA ,"59,99,999",Civil Works - Building,NA ,Tender,180.0,180.0,Kokrajhar,783370.0,NA ,NA ,NA ,Kokrajhar,No ,No,AOC,20-Mar-2026,"INR 5,998,917.81",180.0,MILAN MAHILARY,20-Mar-2026 06:55 PM,AOC10731.pdf (716.00 KB),L1,1.0,299188.0,M/S N.B. Enterprise,INR,"5,998,917.81",1.0,299194.0,DHARAMSING NARZARY,23-Feb-2026 11:40 AM,Rejected-AOC,L2,20-Mar-2026 06:55 PM,Finance,Minutes of Financial,MILAN MAHILARY,20-Mar-2026 06:51 PM,finance_81155.pdf,BOQ Comparative Chart,Sri Jaga Mohan Basumatary,Internal,"Sri Jaga Mohan Basumatary, Sri Rabin Ch. Brahma, Smt. Khanthai Basumatary, Sri Jintu Uzir, Sri Arun Ch. Basumatary.",MILAN MAHILARY,20-Mar-2026 06:53 PM,finsummary_81155.pdf (662.36 KB),Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,2026_BTC_51012_1,No.ACE-133/PWD/G.79/2025-26/67,Construction of Building at Mazdia HS School (Udise-18240114007) under No-26 Darrangajuli Constituency in Tamulpur District under Grant No-79. TN_107_31,Technical,Minutes of the Technical Bid Opening,MILAN MAHILARY,04-Mar-2026 06:54 PM,technical_81155.pdf,Sri Jaga Mohan Basumatary,Internal,"Sri Jaga Mohan Basumatary, Sri Rabin Ch. Brahma, Smt. Khanthai Basumatary, Sri Jintu Uzir, Sri Arun Ch. Basumatary.",MILAN MAHILARY,04-Mar-2026 07:33 PM,05-Mar-2026 10:00 AM,techsummary_81155.pdf (617.01 KB),AOC
,,,,,,,,,,,,,,,,.pdf,Technical Documents,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2.0,299188.0,M/S N.B. Enterprise,23-Feb-2026 11:32 AM,Accepted-AOC,L1,20-Mar-2026 06:55 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.pdf,Form of Bid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3.0,299200.0,PINKU NARZARY,23-Feb-2026 12:05 PM,Rejected-AOC,L3,20-Mar-2026 06:55 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.xls,Bill of Quantities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
