Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Public Works Building and NH Department||Chief Engineer-Building - PWBNH,Tech-I(H_E)/95/2025/58 Dated Guwahati the 21st January 2026,2026_PWBNH_50546_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,BID COST_BID SECURITY,23-Jan-2026 02:00 PM,02-Feb-2026 04:00 PM,23-Jan-2026 02:00 PM,02-Feb-2026 03:00 PM,NA ,NA ,23-Jan-2026 02:00 PM,02-Feb-2026 03:00 PM,11-Feb-2026 06:00 PM,"8,22,563",Yes,percentage,2.0%,Nil,Nil,1.0,SBI Bank,"8,300",Nil,Nil,No,"CE, PWD(Bldg), H and E, Assam, Chandmari, Ghy-3","O/O The CE (H_E) P.W. (H_E) Deptt Chandmari, Ghy-3",Construction of 100 Secondary Schools in 35 Districts of Assam under RIDF-XXXI (2025-26) for Azarbari HS School under Morigaon DTBD Package 29,Construction of 100 Secondary Schools in 35 Districts of Assam under RIDF-XXXI (2025-26) for Azarbari HS School under Morigaon DTBD Package 29,Please refer Tender documents. ,NA ,"4,11,28,125",Civil Works - Building,NA ,Tender,180.0,545.0,Morigaon,782105.0,"O/O The CE (H_E) P.W. (H_E) Deptt Chandmari, Ghy-3 ","O/O The CE (H_E) P.W. (H_E) Deptt Chandmari, Ghy-3 ",28-Jan-2026 11:30 AM ,"O/O The CE (H_E) P.W. (H_E) Deptt Chandmari, Ghy-3",No ,No,AOC,20-Apr-2026,"INR 44,408,525",545.0,ABIDUR RAHMAN,20-Apr-2026 01:19 PM,PeejayEngineers.pdf (681.00 KB),1.0,295843.0,peeajy Engineers,INR,"44,408,525",1.0,296111.0,HEMANTA DUTTA,02-Feb-2026 02:56 PM,Rejected-Technical,Non-Responsive,11-Feb-2026 05:26 PM,Finance,Summary,ABIDUR RAHMAN,11-Feb-2026 06:08 PM,finance_80430.pdf,BOQ Comparative Chart,Chief Engineer,Internal,,ABIDUR RAHMAN,20-Apr-2026 01:13 PM,finsummary_80430.pdf (681.41 KB),Public Works Building and NH Department||Chief Engineer-Building - PWBNH,2026_PWBNH_50546_1,Tech-I(H_E)/95/2025/58 Dated Guwahati the 21st January 2026,Construction of 100 Secondary Schools in 35 Districts of Assam under RIDF-XXXI (2025-26) for Azarbari HS School under Morigaon DTBD Package 29,Technical,Summary,Chandana Basumatary,04-Feb-2026 05:56 PM,technical_80430.pdf,CE PWD(Bldg),Internal,,Chandana Basumatary,11-Feb-2026 05:26 PM,11-Feb-2026 06:00 PM,techsummary_80430.pdf (535.56 KB),AOC
,,,,,,,,,,,,,,,,.pdf,BIDDING DOCUMENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2.0,295843.0,peeajy Engineers,02-Feb-2026 12:30 PM,Accepted-AOC,Awarded,20-Apr-2026 01:19 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,TECHNICAL QUALIFICATIONS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3.0,296266.0,PULEN HALOI,02-Feb-2026 02:50 PM,Rejected-Technical,Non-Responsive,11-Feb-2026 05:26 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4.0,296229.0,Sri Bhaben Bora,02-Feb-2026 12:18 PM,Rejected-AOC,Not awarded,20-Apr-2026 01:19 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,APPENDIX-IB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
