Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,ACE-25/PWD/IFB/BTC/2025-26/70,2026_BTC_51034_3,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical Documents,10-Feb-2026 05:00 PM,02-Mar-2026 03:00 PM,10-Feb-2026 05:00 PM,02-Mar-2026 02:00 PM,10-Feb-2026 05:00 PM ,02-Mar-2026 12:00 PM ,10-Feb-2026 05:00 PM,02-Mar-2026 02:00 PM,11-Mar-2026 01:00 PM,"1,56,600",Yes,percentage,2.0%,Nil,Nil,1.0,SBI Bank,"1,600",Nil,Nil,No,"The Addl. Chief Engineer cum Director, PWD, BTC","O/o the Addl. Chief Engineer cum Director, PWD, BTC, Kokrajhar.",Const. of CC Block road from Assam Mala to Dhupgurigaon Under SOPD (BTC) for the year 2025-26. (TN_118_3),Const. of CC Block road from Assam Mala to Dhupgurigaon Under SOPD (BTC) for the year 2025-26.,Please refer Tender documents. ,NA ,"78,29,998",Civil Works,NA ,Tender,180.0,270.0,Udalguri,784509.0,"O/o the Addl. Chief Engineer cum Director, PWD BTC ","O/o the Addl. Chief Engineer cum Director, PWD, BTC, Kokrajhar. ",18-Feb-2026 12:00 PM ,"O/o the Addl. Chief Engineer cum Director, PWD BTC",No ,No,AOC,13-Apr-2026,"INR 7,828,580.48",270.0,Jintu Uzir,13-Apr-2026 01:06 PM,WO_36.pdf (259.00 KB),Work Order,1.0,299974.0,Rahamat Ali,INR,"7,828,580.48",1.0,300000.0,DHARAMSING NARZARY,01-Mar-2026 07:37 PM,Rejected-AOC,L2,13-Apr-2026 01:06 PM,Finance,Financial Opening,Jintu Uzir,13-Apr-2026 12:58 PM,,BOQ Comparative Chart,Jaga Mohan Basumatary,Internal,,Jintu Uzir,13-Apr-2026 01:02 PM,finsummary_81186.pdf (257.35 KB),Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,2026_BTC_51034_3,ACE-25/PWD/IFB/BTC/2025-26/70,Const. of CC Block road from Assam Mala to Dhupgurigaon Under SOPD (BTC) for the year 2025-26. (TN_118_3),Technical,Technical Opening,Jintu Uzir,11-Mar-2026 12:37 PM,,Jaga Mohan Basumatary,Internal,,Jintu Uzir,11-Mar-2026 12:41 PM,11-Mar-2026 01:00 PM,techsummary_81186.pdf (311.44 KB),AOC
,,,,,,,,,,,,,,,,.pdf,SBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2.0,299994.0,PINKU NARZARY,01-Mar-2026 07:44 PM,Rejected-AOC,L3,13-Apr-2026 01:06 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3.0,299974.0,Rahamat Ali,01-Mar-2026 07:31 PM,Accepted-AOC,L1,13-Apr-2026 01:06 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,FOB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
