Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,ACE-25/PWD/IFB/BTC/2025-26/70,2026_BTC_51034_12,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical Documents,11-Feb-2026 10:00 AM,02-Mar-2026 03:00 PM,11-Feb-2026 10:00 AM,02-Mar-2026 02:00 PM,11-Feb-2026 10:00 AM ,02-Mar-2026 12:00 PM ,11-Feb-2026 10:00 AM,02-Mar-2026 02:00 PM,11-Mar-2026 02:00 PM,"1,39,553",Yes,percentage,2.0%,Nil,Nil,1.0,SBI Bank,"1,400",Nil,Nil,No,"The Addl. Chief Engineer cum Director, PWD, BTC","O/o the Addl. Chief Engineer cum Director, PWD, BTC, Kokrajhar.",Const. of CC Block road at New Dakhin Chuba LP School to Majorchuba under SOPD-BTC for the year 2025-26. (TN_118_12),Const. of CC Block road at New Dakhin Chuba LP School to Majorchuba under SOPD-BTC for the year 2025-26.,Please refer Tender documents. ,NA ,"69,77,649",Civil Works,NA ,Tender,180.0,180.0,Udalguri,784509.0,"O/o the Addl. Chief Engineer cum Director, PWD BTC ","O/o the Addl. Chief Engineer cum Director, PWD, BTC, Kokrajhar. ",18-Feb-2026 12:00 PM ,"O/o the Addl. Chief Engineer cum Director, PWD BTC",No ,No,AOC,13-Apr-2026,"INR 6,976,146.61",180.0,Jintu Uzir,13-Apr-2026 12:50 PM,WO_45.pdf (270.00 KB),Work Order,1.0,299976.0,Rahamat Ali,INR,"6,976,146.61",1.0,300001.0,DHARAMSING NARZARY,01-Mar-2026 07:06 PM,Rejected-AOC,L2,13-Apr-2026 12:50 PM,Finance,Financial Opening,Jintu Uzir,13-Apr-2026 12:46 PM,,BOQ Comparative Chart,Jaga Mohan Basumatary,Internal,,Jintu Uzir,13-Apr-2026 12:48 PM,finsummary_81203.pdf (252.29 KB),Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,2026_BTC_51034_12,ACE-25/PWD/IFB/BTC/2025-26/70,Const. of CC Block road at New Dakhin Chuba LP School to Majorchuba under SOPD-BTC for the year 2025-26. (TN_118_12),Technical,Technical Opening,Jintu Uzir,11-Mar-2026 01:37 PM,,Jaga Mohan Basumatary,Internal,,Jintu Uzir,11-Mar-2026 01:38 PM,11-Mar-2026 02:00 PM,techsummary_81203.pdf (310.13 KB),AOC
,,,,,,,,,,,,,,,,.pdf,SBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2.0,299995.0,PINKU NARZARY,01-Mar-2026 07:12 PM,Rejected-AOC,L3,13-Apr-2026 12:50 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3.0,299976.0,Rahamat Ali,01-Mar-2026 06:58 PM,Accepted-AOC,L1,13-Apr-2026 12:50 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,FOB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
