Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,No.ACE-25/PWD/BTC/2025-26/58,2026_BTC_50103_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Tender Documents,09-Jan-2026 10:30 AM,30-Jan-2026 02:00 PM,09-Jan-2026 10:30 AM,30-Jan-2026 12:30 PM,09-Jan-2026 10:30 AM ,30-Jan-2026 12:00 PM ,09-Jan-2026 12:00 PM,30-Jan-2026 12:30 PM,16-Feb-2026 10:00 AM,"4,67,337",Yes,percentage,2.0%,Nil,Nil,1.0,SBI Bank,"4,700",Nil,Nil,No,Sri J.M. Basumatary,"O/o the Addl. Chief Engineer-cum-Director, PWD, BTC, Kokrajhar.","Construction of road from i. NH 127 A to Silbari and ii. Natun Barala to Charna under SOPD-G for the year 2025-26, Manas LAC. TN_96_SOPD_01","Construction of road from i. NH 127 A to Silbari and ii. Natun Barala to Charna under SOPD-G for the year 2025-26, Manas LAC. TN_96_SOPD_01",Refer to Tender Documents ,NA ,"2,33,66,847",Civil Works – Roads,NA ,Tender,180.0,365.0,Kokrajhar,783370.0,NA ,NA ,NA ,Kokrajhar,No ,No,AOC,28-Apr-2026,"INR 23,362,332.57",365.0,MILAN MAHILARY,28-Apr-2026 12:29 PM,AOCSOPD01.pdf (694.00 KB),L1,1.0,294686.0,Dewarshi Das,INR,"23,362,332.57",1.0,294688.0,Birendra Kr. Prasad,30-Jan-2026 12:51 AM,Rejected-AOC,L2,28-Apr-2026 12:30 PM,Finance,Minutes of the Financial Bid Opening,Khanthai Basumatary,16-Feb-2026 07:25 PM,finance_79766.pdf,BOQ Comparative Chart,Sri Jaga Mohan Basumatary,Internal,"Sri Jaga Mohan Basumatary, Sri Rabin Ch. Brahma, Smt. Khanthai Basumatary, Sri Jintu Uzir, Sri Arun Ch. Basumatary.",MILAN MAHILARY,28-Apr-2026 12:28 PM,finsummary_79766.pdf (845.31 KB),Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,2026_BTC_50103_1,No.ACE-25/PWD/BTC/2025-26/58,"Construction of road from i. NH 127 A to Silbari and ii. Natun Barala to Charna under SOPD-G for the year 2025-26, Manas LAC. TN_96_SOPD_01",Technical,Minutes of the Technical Bid Opening,Khanthai Basumatary,14-Feb-2026 01:58 PM,technical_79766.pdf,Sri Jaga Mohan Basumatary,Internal,"Sri Jaga Mohan Basumatary, Sri Rabin Ch. Brahma, Smt. Khanthai Basumatary, Sri Jintu Uzir, Sri Arun Ch. Basumatary.",Khanthai Basumatary,14-Feb-2026 02:19 PM,16-Feb-2026 10:00 AM,techsummary_79766.pdf (927.25 KB),AOC
,,,,,,,,,,,,,,,,.pdf,Technical Documents,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2.0,294686.0,Dewarshi Das,30-Jan-2026 12:36 AM,Accepted-AOC,L1,28-Apr-2026 12:30 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.pdf,Form of Bid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.xls,Bill of Quantities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
