Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Bodoland Territorial Council||PWD-BTC,TECH-28/SE(RB)/2019-20/03,2026_BoTC_50126_1,Yes,Open Tender,Works,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Tender fee and EMD,09-Jan-2026 06:00 PM,30-Jan-2026 02:00 PM,09-Jan-2026 06:00 PM,29-Jan-2026 01:00 PM,09-Jan-2026 06:00 PM ,29-Jan-2026 12:00 PM ,09-Jan-2026 06:00 PM,29-Jan-2026 01:00 PM,13-Feb-2026 01:05 PM,"55,990",Yes,percentage,2.0%,Nil,Nil,1.0,SBI Bank,850.0,Nil,Nil,No,"S.E. PWD (R and B) Circle, Kokrajhar","O/o S.E. PWD (R and B) Circle, Kokrajhar",Recovery and Reconstruction of Gedabazar Village Road under NDRF (PDNA-2022) for the year 2025-26 (CD work with approach). TN-385-3.,Recovery and Reconstruction of Gedabazar Village Road under NDRF (PDNA-2022) for the year 2025-26 (CD work with approach). TN-385-3.,Please refer Tender documents. ,NA ,"27,99,500",Civil Works – Roads,NA ,Tender,180.0,180.0,Chirang,783385.0,NA ,NA ,NA ,"S.E. PWD (R and B) Circle, Kokrajhar",No ,No,AOC,28-Apr-2026,"INR 2,797,915",180.0,Munu Kr Brahma,28-Apr-2026 03:45 PM,AOC3853.pdf (873.00 KB),AOC,1.0,293334.0,MANAJIT BASUMATARY,INR,"2,797,915",1.0,293331.0,BINAD BASUMATARY,28-Jan-2026 05:13 PM,Rejected-Finance,L2,28-Apr-2026 03:40 PM,Finance,FInancial,Munu Kr Brahma,28-Apr-2026 03:28 PM,finance_79796.pdf,BOQ Comparative Chart,JK Basumatary,Internal,"C Ray, MK Brahma, D Baruah",Munu Kr Brahma,28-Apr-2026 03:40 PM,finsummary_79796.pdf (873.13 KB),Bodoland Territorial Council||PWD-BTC,2026_BoTC_50126_1,TECH-28/SE(RB)/2019-20/03,Recovery and Reconstruction of Gedabazar Village Road under NDRF (PDNA-2022) for the year 2025-26 (CD work with approach). TN-385-3.,Technical,TBE,Munu Kr Brahma,13-Feb-2026 12:25 PM,technical_79796.pdf,JK Basumatary,Internal,"MK Brahma, C ray,D Baruah",Munu Kr Brahma,13-Feb-2026 01:03 PM,13-Feb-2026 01:05 PM,techsummary_79796.pdf (824.47 KB),AOC
,,,,,,,,,,,,,,,,.pdf,SBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2.0,293334.0,MANAJIT BASUMATARY,28-Jan-2026 04:50 PM,Accepted-AOC,L1,28-Apr-2026 03:45 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Technical Qualification,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3.0,293327.0,THUNGRI KHAKLARY,28-Jan-2026 08:46 PM,Rejected-Finance,L3,28-Apr-2026 03:40 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,FOB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
