Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Public Works Roads Department,NIT/JTTRD/2024-25/001/1731,2025_PWD_49090_3,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Bid Security,08-Dec-2025 11:00 AM,12-Dec-2025 02:30 PM,08-Dec-2025 11:00 AM,12-Dec-2025 02:00 PM,NA ,NA ,08-Dec-2025 11:00 AM,12-Dec-2025 02:00 PM,16-Dec-2025 04:30 PM,"55,740",Yes,fixed,,Nil,Nil,1.0,SBI Bank,840.0,Nil,Nil,No,"EE, PWRD, Jorhat and Titabor TRD","Office of the EE, PWRD, Jorhat and Titabor TRD","Impr of Kochor Chuk Road, Remaining Portion of Abandon Railway Line Path, Saikia Chuk Road, (2 No. Lakhimikhat), Mena Chuk Road, Borigaon Shiv Mandir to Bortekela Road, Hazarika Path,Umaram Dutta Path, Bosachuk Namghaor Path under SOPD_G","Impr of Kochor Chuk Road, Remaining Portion of Abandon Railway Line Path, Saikia Chuk Road, (2 No. Lakhimikhat), Mena Chuk Road, Borigaon Shiv Mandir to Bortekela Road, Hazarika Path,Umaram Dutta Path, Bosachuk Namghaor Path under SOPD_G",Please Refer Tender documents ,NA ,"27,87,000",Civil Works – Roads,NA ,Tender,180.0,90.0,Jorhat,785001.0,NA ,NA ,NA ,"Office of the EE, PWRD, Jorhat and Titabor TRD",No ,No,AOC,21-Feb-2026,"INR 2,787,000.03",90.0,Barakha Das,13-Apr-2026 01:34 PM,AOC_24.pdf (278.00 KB),Work allotted,1.0,289223.0,Ershad Ibrahim Zaman,INR,"2,787,000.03",1.0,289223.0,Ershad Ibrahim Zaman,12-Dec-2025 01:55 PM,Accepted-AOC,Accepted,13-Apr-2026 01:34 PM,Finance,Financial bid opened,Barakha Das,29-Dec-2025 12:12 PM,finance_77947.pdf,BOQ Comparative Chart,Ranjit_Dutta,Internal,Barakha_Das Jayanta_Ghosh,Barakha Das,29-Dec-2025 12:17 PM,finsummary_77947.pdf (202.54 KB),Public Works Roads Department,2025_PWD_49090_3,NIT/JTTRD/2024-25/001/1731,"Impr of Kochor Chuk Road, Remaining Portion of Abandon Railway Line Path, Saikia Chuk Road, (2 No. Lakhimikhat), Mena Chuk Road, Borigaon Shiv Mandir to Bortekela Road, Hazarika Path,Umaram Dutta Path, Bosachuk Namghaor Path under SOPD_G",Technical,Technical bit opened,Barakha Das,16-Dec-2025 04:18 PM,technical_77947.pdf,Ranjit_Dutta,Internal,Barakha Das Jayanta Ghosh,Barakha Das,16-Dec-2025 04:27 PM,16-Dec-2025 04:30 PM,techsummary_77947.pdf (412.95 KB),AOC
,,,,,,,,,,,,,,,,.pdf,Cost of Tender Document,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Technical Qualification Details,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,SBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,FOB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
