Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Department of Water Resources||Chief Engineer - DoWR,MORIGAON/2025-26/SOPD-G/III,2025_DoWR_49396_1,Yes,Open Tender,Works,Works,2.0,No,No,Online,No,No,No,1,Fee/PreQual/Technical,.pdf,TECHNICAL BID,16-Dec-2025 04:00 PM,31-Dec-2025 03:00 PM,16-Dec-2025 04:00 PM,31-Dec-2025 02:00 PM,NA ,NA ,22-Dec-2025 10:00 AM,31-Dec-2025 02:00 PM,22-Jan-2026 12:15 PM,"15,99,991",Yes,percentage,2.0%,Nil,Nil,1.0,SBI Bank,"20,000",Nil,Nil,No,"Chief Engineer, Water Resources Department, Assam","O/O Chief Engineer Water Resources Department, Basistha, Guwahati 29",Widening and Strengthening of right bank embankment of river Kopilli from Joyshree to Dharamtul.,Widening and Strengthening of right bank embankment of river Kopilli from Joyshree to Dharamtul.,Please refer Tender documents. ,NA ,"7,99,99,572",Civil Works,NA ,Tender,180.0,365.0,Morigaon,782105.0,NA ,NA ,NA ,Guwahati,No ,No,AOC,23-Apr-2026,"INR 79,974,459.44",365.0,Jayanta Kumar Barman,23-Apr-2026 07:34 PM,FWO_Morigaon_Jayshree_Dharamtul.pdf (1458.00 KB),Widening and Strengthening of right bank embankment of river Kopilli from Joyshree to Dharamtul.,1.0,291116.0,D KUMAR AND COMPANY,INR,"79,974,459.44",1,291116,D KUMAR AND COMPANY,31-Dec-2025 12:18 PM,Accepted-AOC,AWARDED,23-Apr-2026 07:34 PM,Finance,All Bids are opened for Financial Evaluation,Jayanta Kumar Barman,23-Apr-2026 07:28 PM,,BOQ Comparative Chart,Director Design,Internal,,Jayanta Kumar Barman,23-Apr-2026 07:30 PM,finsummary_78411.pdf (292.33 KB),Department of Water Resources||Chief Engineer - DoWR,2025_DoWR_49396_1,MORIGAON/2025-26/SOPD-G/III,Widening and Strengthening of right bank embankment of river Kopilli from Joyshree to Dharamtul.,Technical,All Bids are opened for Technical Evaluation,Jayanta Kumar Barman,22-Jan-2026 10:30 AM,,Director Design,Internal,,Jayanta Kumar Barman,22-Jan-2026 12:09 PM,22-Jan-2026 12:15 PM,techsummary_78411.pdf (140.06 KB),AOC
,,,,,,,,,,,,,,2,Finance,.xls,FINANCIAL BID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,291064,M/S STAR CONSTRUCTIONS,30-Dec-2025 08:26 PM,Rejected-AOC,Not Qualified for AOC,23-Apr-2026 07:34 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
