Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Department of Water Resources||Chief Engineer - DoWR,SONITPUR/2025-26/SOPD-G/I,2025_DoWR_49003_1,Yes,Open Tender,Works,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,TECHNICAL BID,02-Dec-2025 06:55 PM,22-Dec-2025 03:00 PM,02-Dec-2025 06:55 PM,22-Dec-2025 02:00 PM,NA ,NA ,14-Dec-2025 10:00 AM,22-Dec-2025 02:00 PM,21-Jan-2026 02:00 PM,"17,86,181",Yes,percentage,2.0%,Nil,Nil,1.0,SBI Bank,"20,000",Nil,Nil,No,"Chief Engineer, WRD, Assam",OFFICE OF THE CHIEF ENGINEER WRD BASISTHA 781029,Protection of Borachuburi area on the R/Bank of river Brahmaputra.,Protection of Borachuburi area on the R/Bank of river Brahmaputra.,Please refer Tender documents. ,NA ,"8,93,09,034",Civil Works,NA ,Tender,180.0,365.0,Sonitpur,784001.0,NA ,NA ,NA ,Guwahati,No ,No,AOC,13-Apr-2026,"INR 89,282,307.12",365.0,Jayanta Kumar Barman,13-Apr-2026 12:48 PM,FWO_SONITPUR_Borachuburi.pdf (1512.00 KB),Protection of Borachuburi area on the R/Bank of river Brahmaputra.,1.0,290062.0,KHEMSA TRADERS AND DEVELOPERS,INR,"89,282,307.12",1,290023,ABHIJIT PATOWARY,22-Dec-2025 11:27 AM,Rejected-AOC,Not Qualified for AOC,13-Apr-2026 12:49 PM,Finance,All Bids are opened for Financial Evaluation,Jayanta Kumar Barman,17-Mar-2026 11:06 AM,,BOQ Comparative Chart,Director Design,Internal,,Jayanta Kumar Barman,13-Apr-2026 12:45 PM,finsummary_77783.pdf (256.08 KB),Department of Water Resources||Chief Engineer - DoWR,2025_DoWR_49003_1,SONITPUR/2025-26/SOPD-G/I,Protection of Borachuburi area on the R/Bank of river Brahmaputra.,Technical,All Bids are opened for Technical Evaluation,Jayanta Kumar Barman,21-Jan-2026 01:06 PM,,Director Design,Internal,,Jayanta Kumar Barman,21-Jan-2026 01:54 PM,21-Jan-2026 02:00 PM,techsummary_77783.pdf (151.51 KB),AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,FINANCIAL BID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,290062,KHEMSA TRADERS AND DEVELOPERS,22-Dec-2025 12:00 PM,Accepted-AOC,AWARDED,13-Apr-2026 12:49 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,290035,RAJIB LOHIA,22-Dec-2025 10:55 AM,Rejected-Technical,Technically Non-Responsive,21-Jan-2026 01:54 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
