Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Public Works Roads Department,CE/Commn/16/2025-26/04,2025_PWD_45818_58,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical Qualification Details,24-Jul-2025 11:00 AM,11-Aug-2025 02:30 PM,24-Jul-2025 11:00 AM,11-Aug-2025 02:00 PM,24-Jul-2025 11:00 AM ,11-Aug-2025 12:00 PM ,24-Jul-2025 11:00 AM,11-Aug-2025 02:00 PM,02-Sep-2025 02:00 PM,"1,53,000",Yes,fixed,,Nil,Nil,1.0,SBI Bank,"1,500",Nil,Nil,No,"Chief Engineer, PWD Roads","O/O Chief Engineer PWD(Roads)Assam ,Chandmari, Ghy",Khumtai/SOPD/5,Construction of Kowani clean village road from Ch. 0.00M to 1120.00 m under SOPD-G for the year 2025-26 in Golaghat and Khumtai TRD of district Golaghat (Khumtai LAC),Please refer Tender documents. ,NA ,"76,63,000",Civil Works – Roads,NA ,Tender,180.0,120.0,Khumtai,785619.0,"O/O Chief Engineer PWD Roads Assam ,Chandmari, Ghy ","O/O Chief Engineer PWD Roads Assam ,Chandmari, Ghy ",28-Jul-2025 04:00 PM ,"O/O Chief Engineer PWD(Roads)Assam ,Chandmari, Ghy",No ,No,AOC,30-Apr-2026,"INR 7,661,000",120.0,Mitu Rani Baishya,30-Apr-2026 04:18 PM,KhumtaiSopd5.pdf (2080.00 KB),1.0,274815.0,Gautam Bagaria,INR,"7,661,000",1.0,274815.0,Gautam Bagaria,07-Aug-2025 01:36 PM,Accepted-AOC,Qualified,30-Apr-2026 04:18 PM,Finance,Fin_op,Munindra Barman,04-Sep-2025 03:51 PM,,BOQ Comparative Chart,S. Shyam,Internal,,Mitu Rani Baishya,30-Apr-2026 04:14 PM,finsummary_72829.pdf (2079.95 KB),Public Works Roads Department,2025_PWD_45818_58,CE/Commn/16/2025-26/04,Khumtai/SOPD/5,Technical,TBE,CHANDAN DEKA,02-Sep-2025 01:26 PM,,S. Shyam,Internal,,Pranita Ray,02-Sep-2025 01:42 PM,02-Sep-2025 02:00 PM,techsummary_72829.pdf (352.36 KB),AOC
,,,,,,,,,,,,,,,,.pdf,SBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2.0,274816.0,M/s Sunrise Construction,07-Aug-2025 01:32 PM,Rejected-AOC,Not Qualified,30-Apr-2026 04:18 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.pdf,FOB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
