Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Welfare of Plain Tribes and Backward Classes||Directorate of Welfare of Scheduled Caste||Assam State Development Corporation for SC,SCDCBWKaliabor,2025_WPTBC_48785_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,PRE-QUALIFICATION,21-Nov-2025 09:00 AM,03-Dec-2025 03:00 PM,21-Nov-2025 09:00 AM,03-Dec-2025 02:00 PM,NA ,NA ,21-Nov-2025 09:00 AM,03-Dec-2025 02:00 PM,11-Dec-2025 02:15 PM,"43,000",Yes,percentage,2.0%,Nil,Nil,1.0,SBI Bank,430.0,Nil,Nil,No,"MD, ASDC FOR SC LTD","SORUMOTORIA, DISPUR, GHY-06","Construction of Boundary Wall at Tangkham Borgohain Maidam, Kaliabor, Nagaon","Construction of Boundary Wall at Tangkham Borgohain Maidam, Kaliabor, Nagaon",Please refer Tender documents. ,NA ,"21,50,000",Civil Works,NA ,Tender,180.0,NA ,"DISPUR, GHY-781006",781006.0,NA ,NA ,NA ,"O/O THE MD, ASDC FOR SC LTD",No ,No,AOC,30-Jan-2026,"INR 2,149,500",270.0,Pankaj Bora,30-Jan-2026 04:53 PM,WOTangkhamBW.pdf (1414.00 KB),1.0,287894.0,MS EUREKA TRADE,INR,"2,149,500",1.0,287894.0,MS EUREKA TRADE,29-Nov-2025 11:28 AM,Accepted-AOC,LOWEST BIDDER,30-Jan-2026 04:53 PM,Finance,FINANCIAL BID HAS BEEN OPENED,BRAJARAJ BHATTACHARJEE,15-Dec-2025 01:01 PM,,BOQ Comparative Chart,"CE, ASDC for SC Ltd",Internal,,Pankaj Bora,30-Jan-2026 04:50 PM,finsummary_77471.pdf (1483.06 KB),Welfare of Plain Tribes and Backward Classes||Directorate of Welfare of Scheduled Caste||Assam State Development Corporation for SC,2025_WPTBC_48785_1,SCDCBWKaliabor,"Construction of Boundary Wall at Tangkham Borgohain Maidam, Kaliabor, Nagaon",Technical,TECHNICAL BID HAS BEEN OPENED,Rahul Das,04-Dec-2025 05:17 PM,,"CE, ASDC for SC Ltd",Internal,,Rahul Das,11-Dec-2025 02:09 PM,11-Dec-2025 02:15 PM,techsummary_77471.pdf (451.13 KB),AOC
,,,,,,,,,,,,,,,,.pdf,BID DOCUMENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2.0,287896.0,PRANJAL GOGOI,29-Nov-2025 11:05 AM,Rejected-AOC,2nd LOWEST BIDDER,30-Jan-2026 04:53 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
