Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Public Works Roads Department,CE/MAINT/SOPDG/01/2025-26/02,2025_PWD_45827_93,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical Qualification Details,24-Jul-2025 02:00 PM,14-Aug-2025 11:00 AM,24-Jul-2025 02:00 PM,12-Aug-2025 02:00 PM,24-Jul-2025 02:00 PM ,12-Aug-2025 02:00 PM ,24-Jul-2025 02:00 PM,12-Aug-2025 02:00 PM,15-Oct-2025 05:50 PM,"1,14,000",Yes,fixed,,Nil,Nil,1.0,SBI Bank,"1,100",Nil,Nil,No,"Chief Engineer,PWD(Roads),Assam,Chandmari,Guwahati","O/o the Chief Engineer,PWD(Roads),Assam,Chandmari,Guwahati-03",MAINT/SOPD-G/2025-26/10,"MAINT/SOPD-G/2025-26/10_ReConstruction and renovation of Superintending Engineers Office building of Bongaigaon and Dhubri Roads Circle, Bongaigaon. 2. Repairing and renovation of Quarters for employees of Superintending Engineers Office of Bongaigao",Please refer Tender documents. ,NA ,"57,23,000",Civil Works - Building,NA ,Rate Contract,180.0,120.0,Bongaigaon,783380.0,"O/o the Chief Engineer,PWD(Roads),Assam,Chandmari, ","O/o the Chief Engineer,PWD(Roads),Assam,Chandmari,Guwahati-03 ",24-Jul-2025 02:00 PM ,"O/o the Chief Engineer,PWD(Roads),Assam,Chandmari,",No ,No,AOC,30-Jan-2026,"INR 5,722,550",120.0,Monoj Kumar Tamuli,30-Jan-2026 04:48 PM,FWO_SOPDG_10.pdf (321.00 KB),Awarded Cost of Contract,1.0,274310.0,RABIN CHANDRA SARKAR,INR,"5,722,550",1.0,274310.0,RABIN CHANDRA SARKAR,09-Aug-2025 04:28 PM,Accepted-AOC,Accepted by BEC,30-Jan-2026 04:48 PM,Finance,Recommended by BEC,Monoj Kumar Tamuli,30-Jan-2026 04:41 PM,,BOQ Comparative Chart,Chief_Engineer_PWD_Roads,Internal,AEE_Maint_Cell_SE_Maint_Cell_Chief_Engineer_PWD_Roads,Monoj Kumar Tamuli,30-Jan-2026 04:45 PM,finsummary_72865.pdf (1043.58 KB),Public Works Roads Department,2025_PWD_45827_93,CE/MAINT/SOPDG/01/2025-26/02,MAINT/SOPD-G/2025-26/10,Technical,Recommended by bid evaluation committee,Bhupendra Nath Das,15-Oct-2025 05:41 PM,,"Chief Engineer,PWD(Roads),Assam,Chandmari,Guwahati-03",Internal,AEEMaintenanceCellSEMaintenanceCellChief EngineerPWD RoadsDepartmentAssam,Bhupendra Nath Das,15-Oct-2025 05:46 PM,15-Oct-2025 05:50 PM,techsummary_72865.pdf (318.28 KB),AOC
,,,,,,,,,,,,,,,,.pdf,Standard Bidding Document,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2.0,274315.0,Sri Bipul Choudhury,09-Aug-2025 10:54 PM,Rejected-Finance,Rejected by BEC,30-Jan-2026 04:45 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,Bill of Quantities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,FOB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
