Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Public Works Roads Department-Externally Aided Project||Public Works Road Department- World Bank Funded Tenders||Assam State Bridge Infrastructure Program,CE/EAP/ARRBP02TENDERS2024/36,2025_PWRDW_42372_12,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical Qualification Details,29-Jan-2025 06:55 PM,18-Feb-2025 02:30 PM,29-Jan-2025 06:55 PM,18-Feb-2025 02:00 PM,29-Jan-2025 06:55 PM ,06-Feb-2025 11:00 AM ,29-Jan-2025 06:55 PM,18-Feb-2025 02:00 PM,21-Jul-2025 02:00 PM,"3,29,000",Yes,fixed,,Nil,Nil,1.0,SBI Bank,"5,000",Nil,Nil,No,"Chief Engineer (EAP), PWRD","O/o Chief Engineer (EAP), PWRD, Fatasil Ambari, Guwahati-25",Construction of Bridge in Chirang district Br. No. 2/1 on Pub Ankorbari to Khalpara Village Road,CE/EAP/ARRBP/OCB/Bridge-1/Chirang/11 Construction of Bridge in Chirang district Br. No. 2/1 on Pub Ankorbari to Khalpara Village Road,Please refer Tender documents. ,NA ,"1,64,46,000",Civil Works,NA ,Tender,90.0,540.0,Chirang,783390.0,"O/o Chief Engineer (EAP), PWRD ","O/o Chief Engineer (EAP), PWRD, Fatasil Ambari, Guwahati-25 ",06-Feb-2025 11:00 AM ,"O/o Chief Engineer (EAP), PWRD",No ,No,AOC,09-Jan-2026,"INR 19,453,859.95",540.0,Hena Chandini,09-Jan-2026 04:58 PM,AOC_CHIRANG_11.pdf (353.00 KB),1.0,258908.0,Jamidar Narzary,INR,"19,453,859.95",1.0,258908.0,Jamidar Narzary,17-Feb-2025 10:00 PM,Accepted-AOC,L1 bidder,09-Jan-2026 04:58 PM,Finance,Financial bid has been opened.,Hena Chandini,21-Jul-2025 04:55 PM,,BOQ Comparative Chart,"Chief Engineer, EAP, PWRD",Internal,,Hena Chandini,09-Jan-2026 04:56 PM,finsummary_68120.pdf (833.57 KB),Public Works Roads Department-Externally Aided Project||Public Works Road Department- World Bank Funded Tenders||Assam State Bridge Infrastructure Program,2025_PWRDW_42372_12,CE/EAP/ARRBP02TENDERS2024/36,Construction of Bridge in Chirang district Br. No. 2/1 on Pub Ankorbari to Khalpara Village Road,Technical,Bids are opened,Pallavi Chakravorty,02-May-2025 02:09 PM,,"CE(EAP),PWRD",Internal,,Sharadi Borah,19-Jul-2025 03:42 PM,21-Jul-2025 02:00 PM,techsummary_68120.pdf (495.20 KB),AOC
,,,,,,,,,,,,,,,,.pdf,Standard Bidding Document,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2.0,258341.0,SAILEN BAISHYA,18-Feb-2025 01:25 PM,Rejected-Technical,Non Responsive,19-Jul-2025 03:42 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Letter of Technical Bid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,ESMP Details,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,EMD Details,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BoQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Letter of Financial Bid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
