Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,No.ACE-31/EDN/IFB/2025-26/16,2025_BTC_48583_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Tech Doc,13-Nov-2025 11:00 AM,05-Dec-2025 02:00 PM,13-Nov-2025 11:00 AM,04-Dec-2025 01:30 PM,13-Nov-2025 11:00 AM ,04-Dec-2025 01:30 PM ,13-Nov-2025 11:00 AM,04-Dec-2025 01:30 PM,10-Dec-2025 11:00 AM,"7,65,400",Yes,fixed,,Nil,Nil,1.0,SBI Bank,"7,700",Nil,Nil,No,"the Addl. Chief Engineer, PWD, BTC","O/o the Addl. Chief Engineer, PWD, BTC","Construction of 50 bedded hostel separately for boys and girls at PM Kalipukhuri High School, Kokrajhar. TN_61_1","Construction of 50 bedded hostel separately for boys and girls at PM Kalipukhuri High School, Kokrajhar. TN_61_1",Please refer Tender documents. ,NA ,"3,82,67,142",Civil Works - Building,NA ,Tender,180.0,540.0,kokrajhar,783370.0,NA ,NA ,NA ,"O/o the Addl. Chief Engineer, PWD, BTC",No ,No,AOC,02-Jan-2026,"INR 38,266,956.51",540.0,MILAN MAHILARY,02-Jan-2026 07:16 PM,0001.pdf (750.00 KB),L1,1.0,288273.0,DIKUM BASUMATARY,INR,"38,266,956.51",1.0,288266.0,BIRKHW BASUMATARY,04-Dec-2025 09:39 AM,Rejected-AOC,L3,02-Jan-2026 07:16 PM,Finance,Minutes of the Financial Bid Opening meeting,Khanthai Basumatary,10-Dec-2025 07:52 PM,finance_77200.pdf,BOQ Comparative Chart,Sri Binod Basumatary,External,"Sri Binod Basumatary, Sri Jaga Mohan Basumatary, Sri Mahesh Basumatary.",Khanthai Basumatary,18-Dec-2025 05:43 PM,finsummary_77200.pdf (908.58 KB),Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,2025_BTC_48583_1,No.ACE-31/EDN/IFB/2025-26/16,"Construction of 50 bedded hostel separately for boys and girls at PM Kalipukhuri High School, Kokrajhar. TN_61_1",Technical,Minutes of the Technical Bid Opening,Khanthai Basumatary,09-Dec-2025 06:30 PM,technical_77200.pdf,Sri Jaga Mohan Basumatary,Internal,"Sri Jaga Mohan Basumatary, Sri Rabin Ch. Brahma, Smt. Khanthai Basumatary, Sri Jintu Uzir, Sri Arun Ch. Basumatary.",Khanthai Basumatary,09-Dec-2025 06:58 PM,10-Dec-2025 11:00 AM,techsummary_77200.pdf (873.00 KB),AOC
,,,,,,,,,,,,,,,,.pdf,SBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2.0,288273.0,DIKUM BASUMATARY,04-Dec-2025 10:34 AM,Accepted-AOC,L1,02-Jan-2026 07:16 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3.0,288267.0,RANJAN BORO,04-Dec-2025 09:32 AM,Rejected-AOC,L2,02-Jan-2026 07:16 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,FOB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
