Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Welfare of Plain Tribes and Backward Classes||Directorate of Welfare of Scheduled Caste||Assam State Development Corporation for SC,SCDCMEGZINCHUTIA,2025_WPTBC_49302_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,PRE-QUALIFICATION,12-Dec-2025 04:10 PM,19-Dec-2025 03:00 PM,12-Dec-2025 04:10 PM,19-Dec-2025 02:00 PM,NA ,NA ,12-Dec-2025 04:10 PM,19-Dec-2025 02:00 PM,31-Dec-2025 02:50 PM,"1,20,000",Yes,percentage,2.0%,Nil,Nil,1.0,SBI Bank,"1,200",Nil,Nil,No,"MD, ASDC FOR SC LTD","DISPUR, GHY-06","Infrastructure Development of Chutia Student Hostel Building at Megzin, Guwahati","Infrastructure Development of Chutia Student Hostel Building at Megzin, Guwahati",Please refer Tender documents. ,NA ,"60,00,000",Civil Works,NA ,Tender,180.0,NA ,"DISPUR, GHY-06",781006.0,NA ,NA ,NA ,"O/O MD, ASDC FOR SC LTD",No ,No,AOC,22-Jan-2026,"INR 6,000,000",270.0,Pankaj Bora,22-Jan-2026 02:58 PM,megzinfwo.pdf (1648.00 KB),1.0,289581.0,Sri Abon Borah,INR,"6,000,000",1,289772,PRANJAL GOGOI,18-Dec-2025 06:25 PM,Rejected-Technical,Non Responsive as EMD has not been paid,31-Dec-2025 02:40 PM,Finance,financial bid has been openend,Pankaj Bora,31-Dec-2025 03:01 PM,,BOQ Comparative Chart,CE ASDC FOR SC LTD,Internal,,Pankaj Bora,22-Jan-2026 02:55 PM,finsummary_78277.pdf (1884.55 KB),Welfare of Plain Tribes and Backward Classes||Directorate of Welfare of Scheduled Caste||Assam State Development Corporation for SC,2025_WPTBC_49302_1,SCDCMEGZINCHUTIA,"Infrastructure Development of Chutia Student Hostel Building at Megzin, Guwahati",Technical,TECHNIOCAL BID HAS BEEN OPENED,BRAJARAJ BHATTACHARJEE,26-Dec-2025 02:02 PM,,"CE, ASDC for SC Ltd",Internal,,Pankaj Bora,31-Dec-2025 02:40 PM,31-Dec-2025 02:50 PM,techsummary_78277.pdf (539.51 KB),AOC
,,,,,,,,,,,,,,,,.pdf,BID DOCUMENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,289659,PRATIM GOGOI,17-Dec-2025 07:23 PM,Rejected-AOC,SECOND LOWEST BIDDER,22-Jan-2026 02:58 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,289581,Sri Abon Borah,17-Dec-2025 04:56 AM,Accepted-AOC,LOWEST BIDDER,22-Jan-2026 02:58 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
