Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Public Works Roads Department,SKTRD/Tech/106/2025-26,2025_PWD_48393_8,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,BID_COST_BID_SECURITY,04-Nov-2025 02:00 PM,17-Nov-2025 02:30 PM,04-Nov-2025 02:00 PM,17-Nov-2025 02:00 PM,04-Nov-2025 02:00 PM ,17-Nov-2025 12:00 PM ,04-Nov-2025 02:00 PM,17-Nov-2025 02:00 PM,28-Nov-2025 12:00 PM,"26,000",Yes,fixed,,Nil,Nil,1.0,SBI Bank,300.0,Nil,Nil,Yes,"EE, South Kamrup TRD","O/o The EE, South Kamrup TRD",SKTRD/SOPD-G/25-26/22,Improvement of road from Dholipar to Lakhitari road via Lakhitari LPS under SOPD(G) for the year 2025-26,Please refer Tender documents. ,NA ,"12,89,000",Civil Works – Roads,NA ,Tender,180.0,90.0,Kamrup Rural,781125.0,"O/o The EE, South Kamrup TRD ","O/o The EE, South Kamrup TRD ",10-Nov-2025 12:00 PM ,"O/o The EE, South Kamrup TRD",No ,No,AOC,29-Jan-2026,"INR 1,289,000",90.0,Bhupendra Nath Das,29-Jan-2026 04:12 PM,SKTRD_FWO_22.pdf (402.00 KB),Awarded Cost of Contract,1.0,286221.0,M/S Trishna Enterprise,INR,"1,289,000",1.0,286221.0,M/S Trishna Enterprise,14-Nov-2025 05:23 PM,Accepted-AOC,Accepted by BEC,29-Jan-2026 04:12 PM,Finance,Recommended by BEC,Bhupendra Nath Das,29-Jan-2026 04:07 PM,,BOQ Comparative Chart,Chief_Engineer_PWD_Roads,Internal,AEE_Maint_Cell_SE_Maint_Cell_Chief_Engineer_PWD_Roads,Bhupendra Nath Das,29-Jan-2026 04:09 PM,finsummary_76930.pdf (853.23 KB),Public Works Roads Department,2025_PWD_48393_8,SKTRD/Tech/106/2025-26,SKTRD/SOPD-G/25-26/22,Technical,admitted,Swarupananda Saikia,27-Nov-2025 01:01 PM,technical_76930.pdf,S Saikia,Internal,EE AO AEE JE,Swarupananda Saikia,27-Nov-2025 01:45 PM,28-Nov-2025 12:00 PM,techsummary_76930.pdf (2146.79 KB),AOC
,,,,,,,,,,,,,,,,.pdf,BIDDING_DOCUMENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,TECHNICAL_QUALIFICATION,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,FOB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
