Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Public Works Roads Department,CE/DEV/TB/42/2025-26/1 Dtd- 05.06.2025,2025_PWD_44910_2,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,BID COST_BID SECURITY,16-Jun-2025 06:00 PM,23-Jun-2025 02:00 PM,16-Jun-2025 06:00 PM,23-Jun-2025 02:00 PM,16-Jun-2025 06:00 PM ,17-Jun-2025 12:00 PM ,16-Jun-2025 06:00 PM,23-Jun-2025 02:00 PM,19-Dec-2025 05:35 PM,"3,37,000",Yes,fixed,,Nil,Nil,1.0,SBI Bank,"3,400",Nil,Nil,No,"CE, PWD(Roads), Assam, Chandmari, Ghy-3","CE, PWD(Roads), Assam, Chandmari, Ghy-3",SOPD_G_25_26_14 Improvement of Road from Srikona Daily Bazar to Bairagari Bazar (Arterial Road) (Ch0.00 M to Ch2600.00 M-2.60Km under SOPD-G for the year 2025-26 in Borkhola LAC,SOPD_G_25_26_14 Improvement of Road from Srikona Daily Bazar to Bairagari Bazar (Arterial Road) (Ch0.00 M to Ch2600.00 M-2.60Km under SOPD-G for the year 2025-26 in Borkhola LAC,Please refer Tender Documents ,NA ,"1,68,57,000",Civil Works – Roads,NA ,Tender,180.0,180.0,Cachar,788001.0,"CE, PWD(Roads), Assam, Chandmari, Ghy-3 ","CE, PWD(Roads), Assam, Chandmari, Ghy-3 ",18-Jun-2025 12:00 PM ,"CE, PWD(Roads), Assam, Chandmari, Ghy-3",No ,No,AOC,09-Jan-2026,"INR 16,857,000",180.0,BHABANANDA DEKA,09-Jan-2026 04:24 PM,SOPD14AA.pdf (438.00 KB),1.0,270264.0,Pragati Enterprise,INR,"16,857,000",1.0,270368.0,ANUKUL PAUL,21-Jun-2025 03:48 PM,Rejected-Finance,Rejected,09-Jan-2026 04:22 PM,Finance,Admitted,BHABANANDA DEKA,09-Jan-2026 04:20 PM,,BOQ Comparative Chart,CE PWRD,Internal,,BHABANANDA DEKA,09-Jan-2026 04:22 PM,finsummary_71256.pdf (232.36 KB),Public Works Roads Department,2025_PWD_44910_2,CE/DEV/TB/42/2025-26/1 Dtd- 05.06.2025,SOPD_G_25_26_14 Improvement of Road from Srikona Daily Bazar to Bairagari Bazar (Arterial Road) (Ch0.00 M to Ch2600.00 M-2.60Km under SOPD-G for the year 2025-26 in Borkhola LAC,Technical,Admitted,Utpal Chakravarty,19-Dec-2025 05:30 PM,,"CE,PWRD",Internal,,Utpal Chakravarty,19-Dec-2025 05:32 PM,19-Dec-2025 05:35 PM,techsummary_71256.pdf (235.32 KB),AOC
,,,,,,,,,,,,,,,,.pdf,BIDDING DOCUMENTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2.0,270524.0,DAL THOMS SCIENTIFIC,23-Jun-2025 01:09 PM,Not Admitted-Fee/PreQual/Technical,Others-Hard Copy Not Submitted,19-Dec-2025 05:30 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,TECHNICAL QUALIFICATIONS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3.0,270478.0,MOHSIN AHMED,21-Jun-2025 02:43 PM,Not Admitted-Fee/PreQual/Technical,Others-Withdrawn,19-Dec-2025 05:30 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4.0,270264.0,Pragati Enterprise,23-Jun-2025 12:23 PM,Accepted-AOC,Awarded,09-Jan-2026 04:24 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,FOB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
