Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Urban Development Department||Directorate of Municipality Administration - UDD||Chapakhowa Municipal Board,CPKMB/SBM(U)/2025-26/88 dated 17.12.2025,2025_UDD_49429_1,Yes,Open Tender,Works,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,TECHNICAL,17-Dec-2025 06:30 PM,08-Jan-2026 11:00 AM,17-Dec-2025 06:30 PM,08-Jan-2026 10:00 AM,17-Dec-2025 06:30 PM ,30-Dec-2025 11:30 AM ,17-Dec-2025 06:30 PM,08-Jan-2026 10:00 AM,09-Jan-2026 06:50 PM,"3,00,000",Yes,percentage,2.0%,Nil,Nil,1.0,SBI Bank,"3,000",Nil,Nil,Yes,EXECUTIVE OFFICER CHAPAKHOWA MUNICIPAL BOARD,OFFICE OF THE EXECUTIVE OFFICER CHAPAKHOWA MUNICIPAL BOARD,"Request for proposal to construct a Material Recovery Facility and Waste to Compost Plant (Phase-I) at Chapakhowa Municipal Board, Assam.","Request for proposal to construct a Material Recovery Facility and Waste to Compost Plant (Phase-I) at Chapakhowa Municipal Board, Assam.",Please refer Tender documents. ,NA ,"1,50,00,000",Composite Works,NA ,Tender,120.0,NA ,CHAPAKHOWA SADIYA TINSUKIA,786157.0,CHAPAKHOWA MUNICIPAL BOARD ,OFFICE OF THE EXECUTIVE OFFICER CHAPAKHOWA MUNICIPAL BOARD ,30-Dec-2025 12:00 PM ,CHAPAKHOWA MUNICIPAL BOARD,No ,No,AOC,12-Jan-2026,"INR 15,000,000",180.0,Bidyut Jyoti Deka,11-Jan-2026 04:15 PM,AOC.pdf (602.00 KB),AWARD OF CONTRACT,1.0,292354.0,Call And Fix,INR,"15,000,000",1,292354,Call And Fix,07-Jan-2026 07:47 PM,Accepted-AOC,LOWEST BIDDER,11-Jan-2026 04:16 PM,Finance,CALL AND FIX WAS FOUND THE LOWEST BIDDER,Bidyut Jyoti Deka,11-Jan-2026 03:54 PM,finance_78462.pdf,BOQ Comparative Chart,BISANDRAWATI SONOWAL,Internal,"Bisandrawati Sonowal, Syed Wasbir Subhani, Bidyut Jyoti Deka, Sandhya Sikha Buragohain, Pinku Kurmi",Bidyut Jyoti Deka,11-Jan-2026 04:04 PM,finsummary_78462.pdf (68.09 KB),Urban Development Department||Directorate of Municipality Administration - UDD||Chapakhowa Municipal Board,2025_UDD_49429_1,CPKMB/SBM(U)/2025-26/88 dated 17.12.2025,"Request for proposal to construct a Material Recovery Facility and Waste to Compost Plant (Phase-I) at Chapakhowa Municipal Board, Assam.",Technical,Two bidders are found qualified for the financial bid.,Bidyut Jyoti Deka,09-Jan-2026 06:38 PM,technical_78462.pdf,BISANDRAWATI SONOWAL,Internal,Bisandrawati Sonowal Syed Wasbir Subhani Bidyut Jyoti Deka Sandhya Sikha Buragohain Pinku Kurmi,Bidyut Jyoti Deka,09-Jan-2026 06:43 PM,09-Jan-2026 06:50 PM,techsummary_78462.pdf (629.33 KB),AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,FINANCIAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,292422,DLS ENVIROTECH CORORATION PVT LTD,08-Jan-2026 09:14 AM,Rejected-Technical,SHORTFALL OF DOCUMENTS,09-Jan-2026 06:43 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,292371,M/S Bright Engineer,07-Jan-2026 08:19 PM,Rejected-AOC,HIGHEST BIDDER,11-Jan-2026 04:16 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,292420,M/s Chandan Enterprise,08-Jan-2026 09:04 AM,Rejected-Technical,SHORTFALL OF DOCUMENTS,09-Jan-2026 06:43 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
