Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
"Pr. Chief Conservator of Forest and Head of Forest Force||Chief Conservator of Forests (Upper Assam Zone)||Northern Assam Circle, Tezpur||Nagaon South Division",FNST/CAMPA/Online/2025-26/01,2025_PCCF_48219_1,Yes,Open Tender,Lump-sum,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Bid Document.,24-Oct-2025 03:00 PM,26-Nov-2025 02:30 PM,25-Oct-2025 10:00 AM,25-Nov-2025 04:00 PM,25-Oct-2025 11:00 AM ,27-Oct-2025 01:00 PM ,28-Oct-2025 10:00 AM,25-Nov-2025 04:00 PM,22-Dec-2025 12:00 PM,"90,125",Yes,percentage,2.0%,Nil,Nil,1.0,SBI Bank,"1,000",Nil,Nil,No,Divisional Forest Officer,"O/o the DFO, Nagaon South Division, Hojai, Adarsha Bazar (782435).",Construction of Assam type Barrack.,"Construction of Assam type Barrack at Debasthan in Jamuna Moudanga R.F. under J.V. Range, Doboka.",Please refer Tender documents. ,NA ,"45,06,238",Civil Works - Building,NA ,Tender,180.0,120.0,Debasthan in Jamuna Moudanga R.F.,782440.0,"O/o the DFO, Nagaon South Division, Hojai  ","Office of the DFO, Adarsha Bazar, Hojai ",27-Oct-2025 01:30 PM ,"O/o the DFO, Nagaon South Division, Hojai",No ,No,AOC,19-Jan-2026,"INR 4,055,614.2",120.0,Manik Chandra Boruah,19-Jan-2026 05:38 PM,Workorder.pdf (2075.00 KB),Contract awarded to M/S Bhowmik Enterprise.,1.0,286855.0,M/S BHOWMIK ENTERPRISE,INR,"4,055,614.2",1,287102,Bani Kanta Gogoi,25-Nov-2025 11:46 AM,Not Admitted-Fee/PreQual/Technical,"Others-The bidder has not submitted the valid Contractor Registration Certificate, Court fee stamp and Affidavit as per ITB Para 5.4",20-Dec-2025 05:38 PM,Finance,Financial Bid opened.,Bijit Bhattacharjee,22-Dec-2025 05:20 PM,,BOQ Comparative Chart,Sri Nayanjyoti Rajbangshi.,Internal,"Manik Ch. Boruah, RO, Bijit Bhattacharjee, RO",Manik Chandra Boruah,19-Jan-2026 05:27 PM,finsummary_76690.pdf (968.37 KB),"Pr. Chief Conservator of Forest and Head of Forest Force||Chief Conservator of Forests (Upper Assam Zone)||Northern Assam Circle, Tezpur||Nagaon South Division",2025_PCCF_48219_1,FNST/CAMPA/Online/2025-26/01,Construction of Assam type Barrack.,Technical,"Out of 8 Nos of Bidders, 2 bidders has been approved for Financial Evaluation. Other 6 Nos of Bidders are found technically disqualified.",Manik Chandra Boruah,20-Dec-2025 05:38 PM,technical_76690.pdf,Sri Nayanjyoti Rajbangshi.,Internal,"Sri Manik Boruah,FR Sri Bijit Bhattacharjrr,FR",Manik Chandra Boruah,20-Dec-2025 05:49 PM,22-Dec-2025 12:00 PM,techsummary_76690.pdf (1620.25 KB),AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,286550,Jagadish Ch. Das,23-Nov-2025 02:33 PM,Not Admitted-Fee/PreQual/Technical,Others-Bidder has not submitted the Affidavit as per ITB Para 5.4. Also insufficient credit facility.,20-Dec-2025 05:38 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,286855,M/S BHOWMIK ENTERPRISE,22-Nov-2025 04:08 PM,Accepted-AOC,The bidder has highest value of civil works completed during last 5 years.,19-Jan-2026 05:39 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,286988,M/S MAHAABALA CONSTRUCTION PVT. LTD.,24-Nov-2025 02:40 PM,Not Admitted-Fee/PreQual/Technical,Others-The bidder has not submitted the valid labour license as instructed in section-III of Bid data sheet.,20-Dec-2025 05:38 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,286804,M/S RAJSHEKHAR CONSTRUCTIONS PVT LTD,25-Nov-2025 11:16 AM,Not Admitted-Fee/PreQual/Technical,Others-The bidder has not submitted the valid labour license and court fee stamp as prescribed in section III of Bid data sheet.,20-Dec-2025 05:38 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,286981,M/S SUNRISE ENTERPRISE,24-Nov-2025 05:56 PM,Not Admitted-Fee/PreQual/Technical,Others-The bidder has not submitted the Site inspection report as per ITB Para 11.1(x).,20-Dec-2025 05:38 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,286700,Umor Faruk Choudhury,25-Nov-2025 02:12 PM,Rejected-Finance,The bidder has less value of civil works completed during last 5 years as per evaluation criteria ITB para 32.3 (e) of SBD,19-Jan-2026 05:27 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,286973,YEASMIN SULTANA,24-Nov-2025 02:51 PM,Not Admitted-Fee/PreQual/Technical,Others-The bidder has not submitted valid labour license as instructed in section III of Bid data sheet.,20-Dec-2025 05:38 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
