Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Public Works Building and NH Department||Chief Engineer-Building - PWBNH||SE-Guwahati Circle-2 - PWBNH,SE/BII/DLRS/PaverBlock,2025_PWBNH_48920_1,Yes,Open Tender,Item Wise,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Bidding Document,29-Nov-2025 12:00 PM,23-Dec-2025 11:30 AM,29-Nov-2025 12:00 PM,22-Dec-2025 02:00 PM,NA ,NA ,03-Dec-2025 02:30 PM,22-Dec-2025 02:00 PM,30-Dec-2025 11:00 AM,"45,690",Yes,percentage,2.0%,Nil,Nil,1.0,SBI Bank,"1,000",Nil,Nil,No,SE PWD Ghy Bldg Circle-II Chandmari Ghy-3,O/o the SE PWD Ghy Bldg Circle-II Chandmari Ghy-3,"Filling up the field with paver blocks in the campus of the Office of the Director of Land records and Surveys etc, Assam, Rupnagar, Guwahati-32","Filling up the field with paver blocks in the campus of the Office of the Director of Land records and Surveys etc, Assam, Rupnagar, Guwahati-32",Please refer Tender documents. ,NA ,"22,84,507",Civil Works - Building,NA ,Tender,180.0,180.0,"Rupnagar, Guwahati",781032.0,O/o the SE PWD Ghy Bldg Circle-II Chandmari Ghy-3 ,O/o the SE PWD Ghy Bldg Circle-II Chandmari Ghy-3 ,03-Dec-2025 12:00 PM ,O/o the SE PWD Ghy Bldg Circle-II Chandmari Ghy-3,No ,No,AOC,20-Jan-2026,"INR 2,423,959",180.0,Kanak Chandra Roy,21-Jan-2026 12:58 PM,IssueofnoticepaverblockDlrs.pdf (1906.00 KB),AoC_Agreement,1.0,289921.0,SAHANA RAHMAN,INR,"2,423,959",1.0,289179.0,HITESH MAZUMDAR,21-Dec-2025 02:27 PM,Rejected-Technical,Technically not qualified due to submitted false information,29-Dec-2025 06:01 PM,Finance,Minutes,Kanak Chandra Roy,30-Dec-2025 06:25 PM,finance_77643.pdf,BOQ Comparative Chart,Chairperson,Internal,Member Secretary Members,Kanak Chandra Roy,07-Jan-2026 01:44 PM,finsummary_77643.pdf (806.99 KB),Public Works Building and NH Department||Chief Engineer-Building - PWBNH||SE-Guwahati Circle-2 - PWBNH,2025_PWBNH_48920_1,SE/BII/DLRS/PaverBlock,"Filling up the field with paver blocks in the campus of the Office of the Director of Land records and Surveys etc, Assam, Rupnagar, Guwahati-32",Technical,MINUTES OF TECHNICAL BID OPENING,Kanak Chandra Roy,23-Dec-2025 06:11 PM,technical_77643.pdf,Chairperson,Internal,Member Secretary Members,Kanak Chandra Roy,29-Dec-2025 06:01 PM,30-Dec-2025 11:00 AM,techsummary_77643.pdf (1004.22 KB),AOC
,,,,,,,,,,,,,,,,.pdf,Technical Qualification,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2.0,289957.0,HRISHIKESH BAIDSHYA,22-Dec-2025 10:49 AM,Rejected-AOC,Unsuccessful bidder,21-Jan-2026 12:58 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3.0,289921.0,SAHANA RAHMAN,22-Dec-2025 02:00 AM,Accepted-AOC,Successful bidder being L1,21-Jan-2026 12:58 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Form of Bid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
